Saharghati,20,362,02673,371338,0.0334143302202,4.39197746544e-05,87.25144870107977,24.207447181123655,0.0,0.0,10.0,85.0,25.0
Khejuria,20,362,02673,371339,0.055790045073,0.000150819964211,87.25072180704831,24.201389112602897,0.0,0.0,9.533333333333333,75.5,10.2
Baidyanathpur Urf Balabahal,20,362,02673,371342,0.051539259752,0.000135557406061,87.2576349529221,24.188005553277378,1.2,0.0,4.3,13.0,0.0
Bankati,20,362,02673,371343,0.0501143440454,0.00015395838275,87.26564998564572,24.197189267268243,0.0,0.0,12.600000000000001,21.900000000000002,3.0
Kendabad,20,362,02673,371344,0.0496934388932,0.000120436706366,87.26075014516607,24.209690859529644,7.1,0.0,0.39999999999999997,8.3,0.0
Salukdoba,20,362,02673,371345,0.0333573738101,6.87253326896e-05,87.26908469394732,24.20696794844872,3.4,0.0,3.433333333333333,12.0,10.299999999999999
Murabahal,20,362,02673,371346,0.0468645726927,0.000115971291706,87.27364528288751,24.21492643936034,34.7,0.0,5.3,54.5,8.9
Matipur,20,362,02673,371347,0.0303072932414,3.561460933e-05,87.27667705750014,24.208362989142927,2.3,0.0,7.0,14.0,9.3
Kendapani,20,362,02673,371348,0.0427713743526,9.79699341106e-05,87.28063851720884,24.203553983556674,28.8,0.0,12.300000000000002,34.3,12.3
Dhadkia,20,362,02673,371349,0.0703128355239,0.000239445721936,87.28781183535489,24.2138842548473,9.3,15.1,3.6,8.9,7.0
Bansjora,20,362,02673,371350,0.0295177716801,4.85995380963e-05,87.29729485161033,24.22252953841064,29.4,82.4,7.433333333333334,28.2,11.8
Bisubandh,20,362,02673,371351,0.0266235540714,2.94385380464e-05,87.29700060200008,24.21559039253532,0.0,39.099999999999994,9.166666666666666,17.4,5.8
Sabalpur,20,362,02673,371352,0.0355432464197,6.04916833866e-05,87.2929857797036,24.20121503430454,0.0,0.0,6.033333333333334,27.9,6.6
Nawadih,20,362,02673,371353,0.0606173830244,0.000164245473463,87.28193487176821,24.194989243735336,31.1,0.0,5.433333333333334,34.1,11.9
Jamdali,20,362,02673,371354,0.0487024515135,0.000133795382747,87.27358230793004,24.18589280819998,7.0,3.2,23.26666666666667,67.5,14.799999999999999
Tularaydih,20,362,02673,371355,0.0284698263614,3.97068640719e-05,87.26589843767317,24.184665169496327,0.0,0.0,4.466666666666667,26.7,0.0
Bijaypur,20,362,02673,371356,0.0530888322179,0.000114368745288,87.2615410716989,24.178131135156548,0.0,43.6,12.799999999999999,35.9,0.0
Bajarrahamatganj,20,362,02673,371358,0.0212222259514,1.92228332099e-05,87.26977872178549,24.17526403301798,13.6,8.8,19.733333333333334,52.0,14.4
Lakarkhoar,20,362,02673,371362,0.045448645524,0.000123216874861,87.2842163904636,24.175207539125495,0.0,0.0,10.0,50.0,10.0
Kesiabahal,20,362,02673,371363,0.0513057303441,0.000106161423849,87.28728018873352,24.18848154497482,65.6,7.1,7.566666666666666,42.2,10.4
Dakri,20,362,02673,371364,0.049084140498,0.000120354084296,87.29285998023443,24.182824637606757,5.9,0.0,3.533333333333333,28.299999999999997,5.9
Baglajuri,20,362,02673,371365,0.0506635943616,0.000120962694103,87.3012026386121,24.181134852233697,0.9,0.0,4.500000000000001,27.0,4.5
Kadai,20,362,02673,371366,0.0543741988081,0.000143266798319,87.30840411450015,24.17646162571117,27.0,0.0,23.400000000000002,35.1,13.5
Krishnapur Urf Baski Chak,20,362,02673,371368,0.0665569600116,0.000233446732919,87.29479089159372,24.166631170852497,95.2,28.6,35.23333333333334,33.4,19.1
Angraidih,20,362,02673,371372,0.0282576048416,3.51017851756e-05,87.26885789820011,24.269915900334013,60.0,6.0,20.0,74.0,52.0
Jogidih,20,362,02673,371373,0.0393633207596,8.49555968836e-05,87.27724990565605,24.267537319655162,0.0,0.0,12.166666666666666,23.8,4.8
Bagdubi,20,362,02673,371374,0.053336993504,0.000139052960241,87.27417585497159,24.259647557933363,0.0,0.0,2.0,3.0,1.6
Nankukurua,20,362,02673,371375,0.0618867528537,0.000145673670809,87.2790596521267,24.24822813117453,18.3,2.2,8.866666666666667,7.4,10.0
Ramidinda,20,362,02673,371376,0.0477599508149,0.000113636905842,87.28711138600272,24.254102852160827,0.8,0.0,16.266666666666666,27.6,3.9
Kadokhicha,20,362,02673,371377,0.0583438822032,0.000131426172527,87.29393159183763,24.26498345529467,11.4,1.6,10.6,29.3,14.6
Kadokhicha,20,362,02673,371378,0.0307115818778,4.88004295944e-05,87.29067330274347,24.26034119116406,0.0,0.0,3.4333333333333336,10.3,10.3
Golpur,20,362,02673,371379,0.0695544725359,0.000268281808013,87.30967340499905,24.266649710044646,3.3,0.3,3.1666666666666665,5.3,5.6
Guhiajori,20,362,02673,371380,0.0562865982005,0.000148774203366,87.30093528431888,24.25409606113351,0.0,2.3,8.500000000000002,36.6,11.7
Khayerbani,20,362,02673,371381,0.0401807351321,8.26603177456e-05,87.30001344542495,24.24624893078169,19.400000000000002,0.0,17.0,2.0,11.2
Andipur,20,362,02673,371382,0.0332737877973,5.21238222415e-05,87.29686731750013,24.23959814378759,0.0,0.0,11.266666666666666,42.9,5.2
Kurua,20,362,02673,371383,0.0451988165902,0.000106555550973,87.28760714394343,24.24246843509968,52.8,4.4,35.23333333333333,61.0,25.8
Beharabank,20,362,02673,371384,0.0536550978327,0.000138876419404,87.28997615789928,24.233127425762063,2.0,0.5,8.466666666666667,25.4,5.4
Rampur,20,362,02673,371386,0.0524147342151,0.00011646892381,87.3006054531923,24.22870738978139,2.4,3.8,8.533333333333333,26.099999999999998,5.3
Dasoraydih,20,362,02673,371387,0.0541205412132,0.000136217578434,87.31356812767837,24.231107911390552,49.3,68.5,2.733333333333333,5.5,2.7
Mahesliti,20,362,02673,371388,0.022450451524,2.60228856327e-05,87.30284024331115,24.235378083465207,13.7,0.0,10.433333333333334,33.400000000000006,9.8
Panjanbana,20,362,02673,371389,0.0284656277982,5.62602253118e-05,87.30580954997043,24.24016714324739,0.0,0.0,7.433333333333334,3.7,6.1000000000000005
Karmatanr,20,362,02673,371390,0.0527986941632,0.00013279139086,87.3216434415391,24.236497378202387,0.0,0.0,3.3333333333333335,10.8,5.8
Katijoria,20,362,02673,371391,0.0443315131402,0.000121742406139,87.33207355026616,24.232973128402932,0.0,0.0,5.466666666666666,26.6,11.899999999999999
Jarka,20,362,02673,371392,0.0488081865256,0.000111119353228,87.33873318284805,24.2436415186894,33.3,0.0,5.7,24.8,2.9
Ghasipur,20,362,02673,371393,0.0702305305842,0.000231131899527,87.32258708260599,24.246167950641848,49.3,1.0,4.066666666666667,17.099999999999998,3.4
Sagbehari,20,362,02673,371394,0.0439236962589,0.000112594555868,87.31404089072299,24.251801227319675,0.0,0.0,4.233333333333333,12.7,7.6
Jiathar,20,362,02673,371395,0.0579194395391,0.000179102834846,87.3228020356438,24.262202159925607,1.9,67.3,2.1666666666666665,23.4,2.8
Chapria,20,362,02673,371396,0.0330133165277,6.14053889555e-05,87.33257396677351,24.253086061217175,0.0,0.0,0.0,9.8,5.9
Sagarbhanga,20,362,02673,371397,0.0431669145141,0.000117947189338,87.34221913927018,24.253114220795567,0.0,0.6,24.266666666666666,33.7,13.0
Maiurnacha,20,362,02673,371398,0.0629307640605,0.000175845020341,87.33944989788745,24.26195129354744,7.5,2.0,9.6,23.4,12.0
Japahari,20,362,02673,371399,0.0462698868635,0.00011912920699,87.33674616549575,24.271628690741636,0.0,0.0,4.766666666666667,23.2,8.9
Gando,20,362,02673,371400,0.049458814181,0.000139055165636,87.35069761163277,24.270619834879312,41.2,1.2000000000000002,15.066666666666668,55.199999999999996,19.6
Bartali,20,362,02673,371401,0.0690094102186,0.000248132744125,87.34224072498608,24.281127218105553,6.5,3.4,10.699999999999998,25.0,17.6
Jaradih,20,362,02673,371402,0.0524351886524,0.000129842117116,87.35498116167122,24.285466207767456,0.0,0.7,2.033333333333333,25.2,5.4
Murgabani,20,362,02673,371403,0.0633291411352,0.000236069705803,87.36963898220063,24.288993741439754,1.3,1.3,2.6999999999999997,26.9,12.0
Kalipathar,20,362,02673,371404,0.0253809690972,3.09432837961e-05,87.36104769817581,24.274604937833715,5.8,1.7,5.266666666666667,26.7,6.7
Dhanbari,20,362,02673,371405,0.0567715540769,0.000145591665874,87.36852487374733,24.278161191252366,22.6,0.0,2.2333333333333334,34.1,14.0
Sidpahari,20,362,02673,371406,0.0519199577513,0.000139075287755,87.38299492394697,24.2802987949554,68.8,55.0,27.100000000000005,53.699999999999996,17.5
Domohani,20,362,02673,371407,0.0557497757304,0.000165017019864,87.3971339124326,24.279386147099615,0.0,2.3,10.166666666666666,33.2,13.100000000000001
Murbhanga,20,362,02673,371408,0.0880418036693,0.00028150380662,87.37943805816838,24.268699663980044,56.8,0.3,7.866666666666666,43.8,10.3
Dhabna,20,362,02673,371409,0.0526749959425,0.000144988705072,87.36242996777344,24.26495189274118,0.0,0.0,2.9333333333333336,8.8,2.5
Chirudih,20,362,02673,371410,0.0567188373518,0.000155818164709,87.37576395398844,24.256429752310282,0.0,0.0,7.5,40.7,14.7
Saharghati,20,362,02673,371411,0.0612050139702,0.000171335252316,87.35717769308565,24.25679089993804,0.9,0.0,12.700000000000001,31.9,0.9
Kurumpahari,20,362,02673,371412,0.0473285163996,0.000134579094525,87.35189959798635,24.24534758548816,0.0,60.5,1.5666666666666667,16.3,0.8
Dhamna,20,362,02673,371413,0.057011120483,0.000174533971667,87.36560914951218,24.247395275385202,0.0,22.2,3.966666666666667,17.4,7.0
Nawadih,20,362,02673,371414,0.0421717652454,8.43072940174e-05,87.2646303820917,24.40179670150974,0.0,0.0,0.7999999999999999,6.0,1.2
Baratanr,20,362,02673,371415,0.0241784621533,3.46995039185e-05,87.27189811967366,24.398326977217778,0.0,0.0,0.0,0.0,0.0
Patharpani,20,362,02673,371416,0.0307746327186,5.2917920995e-05,87.27672728128942,24.402473443802876,0.0,1.3,0.0,17.3,17.3
Bansberwa,20,362,02673,371417,0.0383524430538,9.5878316545e-05,87.28501318690786,24.40072852282043,0.0,6.2,1.5666666666666667,3.1,4.7
Asna,20,362,02673,371418,0.0457845847733,8.92151639051e-05,87.27578380009732,24.392902581465535,0.0,50.0,1.5999999999999999,9.5,2.4
Harla Urf Chirikmara,20,362,02673,371419,0.0478701952664,0.000122981518615,87.28586583554528,24.389465505833698,0.0,5.4,4.766666666666667,21.4,0.0
Hathimarabelmi,20,362,02673,371420,0.052810008881,0.000147703424134,87.29509572927077,24.39935999754448,0.0,39.6,6.6000000000000005,33.3,9.9
Ranidinda,20,362,02673,371421,0.0397963722368,9.18637649727e-05,87.29326301309919,24.410547531089094,0.0,82.8,3.033333333333333,20.2,10.1
Kalha Chak,20,362,02673,371422,0.032695571518,3.65267283524e-05,87.3031904660001,24.409774977078655,0.0,0.0,7.3999999999999995,33.3,0.0
Dum,20,362,02673,371423,0.0303693873207,4.88063039791e-05,87.30296018031163,24.405174957803183,0.0,0.0,11.766666666666666,37.199999999999996,17.6
Tikapahari,20,362,02673,371424,0.033141957195,6.19744417219e-05,87.31074719448225,24.403028415939048,0.0,1.9,0.6333333333333333,3.8,3.8
Budhudih,20,362,02673,371425,0.0373266931502,7.49561833742e-05,87.30330936528406,24.39548230966176,0.0,0.0,0.0,2.5,2.5
Pakardih,20,362,02673,371426,0.0392503967997,7.59730878427e-05,87.312142868568,24.394321925849624,0.0,1.7,0.0,15.5,1.7
Baghjhopa,20,362,02673,371427,0.0370529876086,6.80890592533e-05,87.32174034545534,24.402200640943363,0.0,0.0,0.9666666666666667,28.6,2.9
Rajgaon,20,362,02673,371428,0.0373918153673,7.36988300427e-05,87.32882267554805,24.4212761053422,0.0,0.0,13.333333333333334,26.7,0.0
Bara Amjola,20,362,02673,371430,0.0502361617921,0.000134999793737,87.33812217510905,24.419308064489712,0.0,0.0,1.9000000000000001,30.2,0.0
Pakria,20,362,02673,371431,0.0534769526614,0.00013809870283,87.33234096628883,24.407583415050738,0.0,0.0,2.9666666666666663,25.3,7.6
Murlidum,20,362,02673,371432,0.0343867735438,7.2054753103e-05,87.34131436741978,24.401654460902364,0.0,0.0,6.666666666666667,16.6,3.3
Baghapathar,20,362,02673,371433,0.0546380948677,0.000142092547584,87.35469470218715,24.407652927147865,0.0,1.4,0.9666666666666667,21.4,2.9
Mahuadangal,20,362,02673,371434,0.0445737683495,8.94134322966e-05,87.34514656369856,24.408403106650383,0.0,0.0,1.9666666666666668,14.700000000000001,2.9
Kurwa,20,362,02673,371435,0.0429037731842,0.000112055976623,87.34867986463871,24.420110365242692,0.0,0.0,0.0,13.7,5.9
Murlidum,20,362,02673,371436,0.0422578528837,9.85041978524e-05,87.35707033847717,24.41776206501777,0.0,0.0,0.0,0.0,0.0
Sijuadum,20,362,02673,371437,0.0527628410472,0.000148998166786,87.36680890336595,24.42183941757861,0.0,0.0,0.0,0.0,5.6
Chakmoha,20,362,02673,371438,0.0535581003583,0.000152360783404,87.37000842675434,24.41130264809823,0.0,0.0,10.833333333333334,17.5,20.0
Dhogria,20,362,02673,371439,0.049053568466,0.000136963920616,87.36135070204637,24.400065190302712,0.0,0.0,1.0,40.3,41.8
Amradum,20,362,02673,371440,0.0340583619809,7.37216325316e-05,87.35875791263987,24.39172900066353,0.0,0.0,1.6666666666666667,5.0,10.0
Dumarsol,20,362,02673,371441,0.0519215623612,0.000132158791475,87.34753646664132,24.394228765548803,10.7,0.0,22.63333333333333,3.6,3.6
Bakeyadih,20,362,02673,371442,0.0421928180738,0.000103280241991,87.34425816240622,24.386632562318766,0.0,0.0,39.300000000000004,64.3,3.6
Pararia Kusum,20,362,02673,371443,0.0431067601091,9.04887606943e-05,87.3338718605491,24.39300171567936,0.0,0.0,24.46666666666667,40.8,2.0
Kathkopi,20,362,02673,371444,0.0329522323182,6.88076882252e-05,87.32968887682932,24.398769630611014,0.0,0.0,9.433333333333334,19.6,4.3
Majhdiha,20,362,02673,371445,0.038886839983,8.42422744057e-05,87.32171699201717,24.39429297899744,0.0,0.0,16.666666666666668,23.7,15.8
Pelnibandh,20,362,02673,371446,0.0407706521699,9.26389285773e-05,87.32130759326998,24.3871061050516,0.0,0.0,0.0,15.899999999999999,4.5
Bhurisimal,20,362,02673,371447,0.03207863951,6.19726081809e-05,87.31920480962464,24.37938285467004,0.0,0.0,2.4,39.3,3.6
Poredih,20,362,02673,371448,0.0411225855919,6.49078086068e-05,87.30854056450016,24.388913410699047,0.0,27.5,2.5,22.5,5.0
Kerabani,20,362,02673,371449,0.0493918353498,0.000157226468167,87.29617103003926,24.38502806353648,0.0,0.0,37.233333333333334,100.0,6.2
Chainpur,20,362,02673,371450,0.0388477548628,8.9317097005e-05,87.30670859189576,24.381343524281363,0.0,13.2,2.9333333333333336,19.1,5.9
Karikadar,20,362,02673,371451,0.0318310596288,5.84078165808e-05,87.31185221866616,24.376048187672154,0.0,0.0,14.700000000000001,22.6,22.6
Chhota Amjola,20,362,02673,371452,0.0306115173055,5.10156045397e-05,87.30097266756616,24.376614933528856,0.0,0.0,19.400000000000002,34.9,7.0
Barai,20,362,02673,371453,0.0421746133258,0.000101114780845,87.29334580916941,24.37266682493413,0.0,92.4,22.733333333333334,45.4,9.1
Ghatghagra,20,362,02673,371454,0.0535423468079,0.000140806464686,87.28157114782772,24.380400445779287,0.8,0.0,6.366666666666667,9.2,8.3
Dharampur,20,362,02673,371455,0.0405144311192,4.4858348159e-05,87.27059187350005,24.383207221213866,0.0,63.6,51.5,86.3,50.0
Kamardiha,20,362,02673,371456,0.0126714957877,9.50674452191e-06,87.27052748003814,24.387098454476302,0.0,89.4,47.5,78.8,25.5
Asanbani,20,362,02673,371459,0.0396565481338,0.000104429587151,87.26575072687632,24.37526127925156,0.0,0.0,0.6666666666666666,0.0,0.0
Bankdih,20,362,02673,371460,0.0419763331921,9.56790779724e-05,87.27360084193623,24.37428791743281,0.0,0.0,6.166666666666667,7.9,5.3
Bhurandiha,20,362,02673,371461,0.0266151536539,3.40676032607e-05,87.28267877878397,24.373600626154314,0.0,0.0,6.266666666666667,12.5,9.4
Lodhpahari,20,362,02673,371462,0.0441498487625,0.000107994895829,87.28106619978541,24.366412378590383,0.0,16.1,8.933333333333334,51.8,8.9
Mirjatola,20,362,02673,371463,0.0458689162514,9.85111798844e-05,87.29338839226358,24.364779677092372,0.0,0.0,5.833333333333333,15.0,12.5
Dhobinchipa,20,362,02673,371464,0.0308945896186,5.99117354214e-05,87.30311335259876,24.368243748494024,0.0,0.0,4.066666666666666,15.1,3.0
Dharia,20,362,02673,371465,0.0581090946879,8.89341906136e-05,87.30195883275024,24.3592028680452,1.4,0.0,12.533333333333331,18.8,5.699999999999999
Singni,20,362,02673,371466,0.0300680356134,5.08209912495e-05,87.30430885975858,24.3518521785586,0.0,0.0,4.333333333333333,41.9,9.7
Nagbil,20,362,02673,371467,0.0371920332041,5.62900657293e-05,87.30683959077595,24.347066519707766,0.0,0.0,6.3,54.1,13.5
Susania,20,362,02673,371468,0.0255388141131,3.9639161163e-05,87.29830666494598,24.349344939561888,11.1,11.1,29.599999999999994,88.9,55.6
Dalemarni,20,362,02673,371469,0.0303075536419,4.99690646301e-05,87.2948675098412,24.3536142442847,0.0,0.0,9.799999999999999,35.3,5.9
Makro,20,362,02673,371470,0.0397799011866,8.88435984433e-05,87.28696694467368,24.355679120344973,0.0,0.0,1.5,17.2,5.7
Kasikol,20,362,02673,371471,0.0340635444136,6.15024377363e-05,87.28045246505161,24.35179359908517,0.0,0.0,2.1333333333333333,0.0,2.1
Sanpdahar,20,362,02673,371472,0.0368692111851,7.76576593256e-05,87.27156450791102,24.352039851619224,0.0,82.9,2.533333333333333,8.6,14.3
Bara Dhaka,20,362,02673,371473,0.0622355060398,0.000173976039607,87.28529016859079,24.342672659937477,1.5,6.2,3.0666666666666664,26.2,3.1
Guhiajori,20,362,02673,371474,0.0397864345589,7.06884870285e-05,87.29707005342772,24.342441324641754,16.5,1.3,11.0,40.5,27.8
Machhkhicha,20,362,02673,371475,0.0476737351293,0.000139307897449,87.32973872760653,24.380562555597066,0.0,0.0,17.633333333333333,42.400000000000006,15.299999999999999
Pathaithan,20,362,02673,371477,0.0543803509872,0.000108732049965,87.34109449150009,24.371990431741324,0.0,0.0,0.5666666666666667,30.0,10.0
Malbhandaro,20,362,02673,371478,0.0502720637272,0.000144671665729,87.33877577688992,24.36136233272606,0.0,1.5,4.9,70.0,14.6
Pathargora,20,362,02673,371479,0.0516067597135,0.0001633624445,87.32837433329246,24.369428091894633,0.0,0.0,3.6333333333333333,40.0,1.8
Gardi,20,362,02673,371480,0.0469264137787,0.000134664176239,87.31443436037392,24.368719404670685,1.1,0.0,1.0666666666666667,14.7,3.2
Bhika,20,362,02673,371481,0.0434151731208,0.000111817731383,87.31052938316952,24.358259642976407,0.0,1.6,1.0999999999999999,11.4,3.3
Buriari,20,362,02673,371482,0.0388169509777,9.05737902557e-05,87.32053735794875,24.35989739139478,0.0,0.0,1.2333333333333334,13.6,0.0
Chapakandar,20,362,02673,371483,0.0327905677879,7.0714260207e-05,87.32949173559916,24.35844282649265,0.0,2.9,16.333333333333332,51.0,19.6
Bandarpani,20,362,02673,371484,0.0449096106618,0.00010659219767,87.33637351307425,24.34877584186671,0.0,0.0,2.066666666666667,6.2,4.2
Namotola,20,362,02673,371485,0.0283891936609,5.29011839977e-05,87.33205521076331,24.34223942008998,14.9,0.0,2.1333333333333333,4.3,6.4
Bhalpahari,20,362,02673,371486,0.050909214932,0.000141894637381,87.32356475544788,24.35002465786124,0.0,0.0,1.6333333333333335,4.9,4.9
Upar Majhiara,20,362,02673,371487,0.0688746065588,0.000151885668135,87.31826962957496,24.343231697580563,0.0,0.0,1.9000000000000001,27.1,9.0
Het Majhiara,20,362,02673,371488,0.0174395780265,1.25077626808e-05,87.32835081650012,24.339173209396904,0.0,0.0,4.0,56.0,24.0
Bhurkunda,20,362,02673,371489,0.0444583811648,0.000106529432763,87.33791171728194,24.335715964390886,25.0,1.2,27.0,47.7,32.8
Lakrapahari,20,362,02673,371490,0.0633277667203,0.000216177517324,87.33743273850007,24.322705580455192,0.0,0.0,1.8999999999999997,7.699999999999999,1.9
Leto,20,362,02673,371491,0.0515016227782,0.000153549673341,87.32692749964605,24.330867069847045,0.0,0.0,2.6999999999999997,6.5,0.0
Dundia,20,362,02673,371492,0.0643591258075,0.000207800394696,87.31007196395763,24.336117295180486,0.0,0.0,0.0,9.4,0.0
Tarajuri,20,362,02673,371493,0.0516751518724,0.000123701618929,87.30893299346229,24.326329110381096,0.0,0.0,2.6,10.9,4.7
Gobindpur,20,362,02673,371494,0.0445162292739,0.000107591112729,87.32253650931489,24.322240612934877,0.0,0.0,0.0,16.7,5.0
